-----Simulation 0-----
844959,60,79,60,70,60,60,50
844973,60,79,60,70,60,60,50
844973,60,79,60,70,60,60,50
844973,60,79,60,70,60,60,50
845035,60,79,60,70,60,60,50
845035,60,79,60,70,60,60,50
845035,60,79,60,70,60,60,50
845046,60,79,60,70,60,60,50
845046,60,79,60,70,60,60,50
845046,60,79,60,70,60,60,50
845109,60,79,60,70,60,60,50
845109,60,79,60,70,60,60,50
845109,60,79,60,70,60,60,50
845179,60,79,60,70,60,60,50
845179,60,79,60,70,60,60,50
845179,60,79,60,70,60,60,50
845202,60,79,60,70,60,60,50
845202,60,79,60,70,60,60,49
845207,60,79,60,70,60,60,49
845207,60,80,60,70,60,60,49
845207,60,80,60,70,60,60,49
845207,60,80,60,70,60,60,49
845249,60,80,60,70,60,60,49
845249,60,80,60,70,60,60,49
845249,60,80,60,70,60,60,49
845359,60,80,60,70,60,60,49
845359,60,80,60,70,60,60,49
845359,60,80,60,70,60,60,49
845404,60,80,60,70,60,60,49
845404,60,80,60,70,60,60,49
845404,60,80,60,70,60,60,50
845411,60,80,60,70,60,60,50
845411,60,80,60,70,59,60,50
845414,60,80,60,70,60,60,50
845424,60,80,60,70,60,60,50
845424,60,80,60,70,60,60,50
845424,60,80,60,70,60,60,50
845450.0,60,80,60,70,60,60,50
845450.0,60,80,60,70,60,60,50
845470,60,80,60,70,60,60,50
845470,60,80,60,70,60,60,50
845470,60,80,60,70,60,60,50
845471,60,80,60,70,60,60,50
845471,60,80,60,70,60,60,50
845471,60,80,60,70,60,60,50
845493.0,60,80,60,70,60,60,50
845510,60,80,60,70,60,60,50
845510,60,80,60,70,60,60,50
845510,60,80,60,70,60,60,50
845510,60,80,60,70,60,60,50
845510,59,80,60,70,60,60,50
845516,59,80,60,70,60,60,50
845516,59,80,60,69,60,60,50
845559,59,80,60,69,60,60,50
845559,59,80,60,69,59,60,50
845569,59,80,60,69,59,60,50
845569,59,80,60,69,59,60,50
845569,60,80,60,69,59,60,50
845577,60,80,60,69,59,60,50
845577,60,80,60,69,59,60,50
845577,60,80,60,69,60,60,50
845578,60,80,60,69,60,60,50
845578,60,80,60,69,60,60,50
845578,60,80,60,70,60,60,50
845593,60,80,60,70,60,60,50
845593,60,80,60,70,60,60,50
845593,60,80,60,70,60,60,50
845614,60,80,60,70,60,60,50
845614,60,80,60,70,60,60,50
845614,60,80,60,70,60,60,50
845619,60,80,60,70,60,60,50
845619,60,80,60,70,60,60,50
845619,60,80,60,70,60,60,50
845627,60,80,60,70,60,60,50
845627,60,80,60,70,60,60,50
845627,60,80,60,70,60,60,50
845652,60,80,60,70,60,60,50
845652,60,80,60,70,60,60,50
845652,60,80,60,70,60,60,50
845667.0,60,80,60,70,60,60,50
845688,60,80,60,70,60,60,50
845688,60,80,60,70,60,60,50
845688,60,80,60,70,60,60,50
845691,60,80,60,70,60,60,50
845691,60,80,60,70,60,60,49
845696,60,80,60,70,60,60,49
845696,60,80,60,70,60,60,50
845712,60,80,60,70,60,60,50
845712,60,80,60,70,60,60,50
845712,60,80,60,70,60,60,50
845769,60,80,60,70,60,60,50
845769,60,80,60,70,60,60,50
845769,60,80,60,70,60,60,50
845867,60,80,60,70,60,60,50
845867,60,79,60,70,60,60,50
845872.0,60,79,60,70,60,60,50
845872.0,60,79,60,70,60,60,50
845889,60,79,60,70,60,60,50
845889,60,79,60,70,60,60,50
845889,60,79,60,70,60,60,50
845936,60,79,60,70,60,60,50
845936,60,79,60,70,60,60,50
845936,60,79,60,70,60,60,50
846000,60,79,60,70,60,60,50
846005,60,79,60,70,60,60,50
846005,60,79,60,70,60,60,50
846005,60,79,60,70,60,60,50
846068,60,79,60,70,60,60,50
846068,60,79,60,70,59,60,50
846072,60,79,60,70,59,60,50
846072,60,79,60,69,59,60,50
846150,60,80,60,69,59,60,50
846177,60,80,60,69,59,60,50
846177,60,80,60,68,59,60,50
846277,60,80,60,68,59,60,50
846277,60,80,60,67,59,60,50
846303.0,60,80,60,67,59,60,50
846308.0,60,80,60,67,59,60,50
846342.0,60,80,60,67,59,60,50
846342.0,60,80,60,67,59,60,50
846349,60,80,60,67,59,60,50
846349,60,80,60,67,59,60,50
846349,60,80,60,67,59,60,50
846349,60,80,60,67,59,60,50
846349,60,80,60,67,59,60,50
846349,60,80,60,67,60,60,50
846448,60,80,60,67,60,60,50
846448,60,80,60,67,59,60,50
846476,60,80,60,68,59,60,50
846532,60,80,60,68,59,60,50
846532,60,80,59,68,59,60,50
846533,60,80,59,68,59,60,50
846533,59,80,59,68,59,60,50
846590,59,80,59,68,60,60,50
846598,60,80,59,68,60,60,50
846609.0,60,80,59,68,60,60,50
846633,60,80,60,68,60,60,50
846647,60,80,60,68,60,60,50
846647,60,80,60,68,60,60,49
846654,60,80,60,68,60,60,49
846654,60,80,60,68,60,59,49
846662,60,80,60,68,60,59,49
846662,60,80,60,68,60,59,49
846662,60,80,60,68,60,59,49
846699,60,80,60,68,60,59,49
846699,60,80,60,69,60,59,49
846716,60,80,60,70,60,59,49
846716,60,80,60,70,60,59,49
846716.0,60,80,60,70,60,59,49
846716.0,60,80,60,70,60,59,49
846812,60,80,60,70,60,59,49
846812,60,80,60,70,60,59,49
846812,60,80,60,70,60,59,49
846816.0,60,80,60,70,60,59,49
846885,60,80,60,70,60,59,49
846885,60,80,60,70,60,59,49
846885,60,80,60,70,60,59,49
846901,60,80,60,70,60,59,49
846901,60,80,60,70,60,59,49
846901,60,80,60,70,60,59,49
846909,60,80,60,70,60,59,49
846909,60,80,60,70,60,59,49
846909,60,80,60,70,60,59,49
846960.0,60,80,60,70,60,59,49
846960.0,60,80,60,70,60,59,49
846978,60,80,60,70,60,59,49
846978,60,80,60,70,60,60,49
847034,60,80,60,70,60,60,49
847034,60,80,60,69,60,60,49
847049,60,80,60,69,60,60,49
847049,60,80,60,70,60,60,49
847123.0,60,80,60,70,60,60,49
847184,60,80,60,70,60,60,49
847184,60,80,60,70,60,60,49
847184,60,80,60,70,60,60,49
847227,60,80,60,70,60,60,49
847227,60,80,60,70,60,59,49
847229,60,80,60,70,60,59,49
847229,60,80,60,70,60,59,50
847234,60,80,60,70,60,59,50
847234,60,80,60,70,60,60,50
847310,60,80,60,70,60,60,50
847310,60,80,60,70,60,60,50
847310,60,80,60,70,60,60,50
847368,60,80,60,70,60,60,50
847368,60,80,60,70,60,60,50
847368,60,80,60,70,60,60,50
847381,60,80,60,70,60,60,50
847381,60,80,60,70,59,60,50
847434,60,80,60,70,59,60,50
847434,60,80,60,70,59,60,50
847434,60,80,60,70,59,60,50
847518.0,60,80,60,70,59,60,50
847574,60,80,60,70,59,60,50
847574,60,80,60,70,59,60,50
847574,60,80,60,70,60,60,50
847618,60,80,60,70,60,60,50
847618,60,80,60,70,60,60,50
847618,60,80,60,70,60,60,50
847643.0,60,80,60,70,60,60,50
847671.0,60,80,60,70,60,60,50
847730.0,60,80,60,70,60,60,50
847730,60,80,60,70,60,60,50
847730,60,80,60,70,60,60,49
847732.0,60,80,60,70,60,60,49
847811,60,80,60,70,60,60,49
847811,60,80,60,70,60,59,49
847880,60,80,60,70,60,59,50
847976,60,80,60,70,60,59,50
847976,60,80,60,70,60,59,50
847976,60,80,60,70,60,59,50
848002,60,80,60,70,60,59,50
848002,60,80,60,70,60,59,50
848002,60,80,60,70,60,59,50
848172,60,80,60,70,60,59,50
848172,60,80,60,70,60,59,50
848172,60,80,60,70,60,60,50
848188,60,80,60,70,60,60,50
848188,60,80,60,70,60,60,50
848188,60,80,60,70,60,60,50
848191.0,60,80,60,70,60,60,50
848194.0,60,80,60,70,60,60,50
848230,60,80,60,70,60,60,50
848230,60,80,60,70,60,60,50
848230,60,80,60,70,60,60,50
848259.0,60,80,60,70,60,60,50
848282,60,80,60,70,60,60,50
848282,60,80,60,70,60,60,50
848282,60,80,60,70,60,60,50
848330,60,80,60,70,60,60,50
848330,60,80,60,70,60,60,50
848330,60,80,60,70,60,60,50
848376,60,80,60,70,60,60,50
848376,60,80,60,70,60,60,50
848376,60,80,60,70,60,60,50
848382,60,80,60,70,60,60,50
848382,60,80,60,70,60,60,50
848382,60,80,60,70,60,60,50
848439,60,80,60,70,60,60,50
848439,60,80,60,70,59,60,50
848468,60,80,60,70,59,60,50
848468,60,80,60,70,59,60,50
848468,60,80,60,70,60,60,50
848540,60,80,60,70,60,60,50
848540,60,80,60,70,60,60,50
848540,60,80,60,70,60,60,50
848599,60,80,60,70,60,60,50
848599,60,80,60,70,60,60,50
848599,60,80,60,70,60,60,50
848625,60,80,60,70,60,60,50
848625,60,80,60,70,60,60,50
848625,60,80,60,70,60,60,50
848630,60,80,60,70,60,60,50
848630,60,80,60,70,60,60,50
848630,60,80,60,70,60,60,50
848651,60,80,60,70,60,60,50
848651,60,80,60,70,60,60,50
848651,60,80,60,70,60,60,50
848654,60,80,60,70,60,60,50
848654,60,80,60,70,60,60,50
848654,60,80,60,70,60,60,50
848673,60,80,60,70,60,60,50
848673,60,80,60,70,60,60,50
848673,60,80,60,70,60,60,50
848702.0,60,80,60,70,60,60,50
848793,60,80,60,70,60,60,50
848793,60,79,60,70,60,60,50
848810,60,79,60,70,60,60,50
848810,60,79,60,70,60,59,50
848813.0,60,79,60,70,60,59,50
848856,60,79,60,70,60,59,50
848856,60,79,60,70,59,59,50
848915,60,80,60,70,59,59,50
848919,60,80,60,70,60,59,50
849026,60,80,60,70,60,60,50
849162,60,80,60,70,60,60,50
849162,59,80,60,70,60,60,50
849186.0,59,80,60,70,60,60,50
849230,59,80,60,70,60,60,50
849230,60,80,60,70,60,60,50
849244,60,80,60,70,60,60,50
849244,60,80,60,70,60,60,50
849244,60,80,60,70,60,60,50
849247,60,80,60,70,60,60,50
849247,59,80,60,70,60,60,50
849295,59,80,60,70,60,60,50
849295,59,80,60,69,60,60,50
849348,59,80,60,69,60,60,50
849348,59,80,60,70,60,60,50
849487,59,80,60,70,60,60,50
849487,59,80,60,70,60,60,49
849501,60,80,60,70,60,60,49
849594,60,80,60,70,60,60,50
849600,60,80,60,70,60,60,50
849698,60,80,60,70,60,60,50
849698,60,80,60,69,60,60,50
849708,60,80,60,69,60,60,50
849708,59,80,60,69,60,60,50
849726.0,59,80,60,69,60,60,50
849763,59,80,60,69,60,60,50
849763,59,80,60,69,60,60,49
849823.0,59,80,60,69,60,60,49
849868.0,59,80,60,69,60,60,49
849904,59,80,60,69,60,60,49
849904,59,80,60,70,60,60,49
849933,59,80,60,70,60,60,49
849933,59,80,60,70,60,60,49
849933,59,80,60,70,60,60,49
849951.0,59,80,60,70,60,60,49
849951.0,59,80,60,70,60,60,49
849955,59,80,60,70,60,60,49
849955,58,80,60,70,60,60,49
850024.0,58,80,60,70,60,60,49
850039,58,80,60,70,60,60,49
850039,58,80,60,70,60,60,50
850071.0,58,80,60,70,60,60,50
850071,58,80,60,70,60,60,50
850071,58,80,60,70,60,60,49
850071.0,58,80,60,70,60,60,49
850134,58,80,60,70,60,60,49
850134,58,80,60,70,60,60,49
850134,59,80,60,70,60,60,49
850171,59,80,60,70,60,60,50
850179,59,80,60,70,60,60,50
850179,59,80,60,70,59,60,50
850224,59,80,60,70,59,60,50
850224,59,80,60,70,59,60,50
850224,59,80,60,70,60,60,50
850257,59,80,60,70,60,60,50
850257,59,80,60,70,60,60,50
850257,59,80,60,70,60,60,50
850326,59,80,60,70,60,60,50
850326,59,80,60,70,60,60,50
850326,59,80,60,70,60,60,50
850341,59,80,60,70,60,60,50
850341,60,80,60,70,60,60,50
850346,60,80,60,70,60,60,50
850346,60,80,60,70,60,60,50
850346,60,80,60,70,60,60,50
850382,60,80,60,70,60,60,50
850382,60,80,60,70,60,60,50
850382,60,80,60,70,60,60,50
850414,60,80,60,70,60,60,50
850414,60,80,60,70,60,60,50
850414,60,80,60,70,60,60,50
850416,60,80,60,70,60,60,50
850416,60,80,59,70,60,60,50
850430,60,80,59,70,60,60,50
850430,60,80,59,70,60,60,50
850430,60,80,59,70,60,60,50
850486,60,80,60,70,60,60,50
850545,60,80,60,70,60,60,50
850545,60,80,60,70,60,60,50
850545,60,80,60,70,60,60,50
850610.0,60,80,60,70,60,60,50
850642,60,80,60,70,60,60,50
850642,60,80,60,70,60,60,50
850642,60,80,60,70,60,60,50
850645.0,60,80,60,70,60,60,50
850645.0,60,80,60,70,60,60,50
850677.0,60,80,60,70,60,60,50
850725.0,60,80,60,70,60,60,50
850738.0,60,80,60,70,60,60,50
850751,60,80,60,70,60,60,50
850751,60,80,60,70,60,60,50
850751,60,80,60,70,60,60,50
850793.0,60,80,60,70,60,60,50
850829,60,80,60,70,60,60,50
850829,60,80,60,70,60,60,50
850829,60,80,60,70,60,60,50
850875,60,80,60,70,60,60,50
850875,60,80,60,70,60,60,50
850875,60,80,60,70,60,60,50
850990,60,80,60,70,60,60,50
850990,60,80,60,70,60,60,50
850990,60,80,60,70,60,60,50
851010,60,80,60,70,60,60,50
851010,60,80,60,70,60,60,50
851010,60,80,60,70,60,60,50
851015.0,60,80,60,70,60,60,50
851015,60,80,60,70,60,60,50
851015,60,80,59,70,60,60,50
851015.0,60,80,59,70,60,60,50
851045.0,60,80,59,70,60,60,50
851045,60,80,59,70,60,60,50
851045,60,79,59,70,60,60,50
851045.0,60,79,59,70,60,60,50
851089,60,79,59,70,60,60,50
851089,60,80,59,70,60,60,50
851103,60,80,59,70,60,60,50
851103,60,80,59,70,59,60,50
851133.0,60,80,59,70,59,60,50
851168,60,80,59,70,59,60,50
851168,60,80,59,70,59,60,50
851168,60,80,59,70,60,60,50
851179.0,60,80,59,70,60,60,50
851188,60,80,59,70,60,60,50
851188,60,80,59,70,60,60,49
851217,60,80,59,70,60,60,50
851281,60,80,59,70,60,60,50
851281,60,80,59,70,60,60,50
851281,60,80,59,70,60,60,50
851332.0,60,80,59,70,60,60,50
851332,60,80,59,70,60,60,50
851332,59,80,59,70,60,60,50
851332.0,59,80,59,70,60,60,50
851404,59,80,59,70,60,60,50
851404,59,80,59,70,60,60,50
851404,59,80,59,70,60,60,50
851416,59,80,59,70,60,60,50
851416,60,80,59,70,60,60,50
851422.0,60,80,59,70,60,60,50
851438,60,80,59,70,60,60,50
851438,60,79,59,70,60,60,50
851480,60,79,59,70,60,60,50
851480,60,79,59,70,60,60,50
851480,60,80,59,70,60,60,50
851504,60,80,60,70,60,60,50
851504,60,80,60,70,60,60,50
851504.0,60,80,60,70,60,60,50
851504.0,60,80,60,70,60,60,50
851517.0,60,80,60,70,60,60,50
851543,60,80,60,70,60,60,50
851543,60,79,60,70,60,60,50
851616,60,79,60,70,60,60,50
851616,60,79,60,70,60,60,50
851616,60,80,60,70,60,60,50
851616,60,80,60,70,60,60,50
851616.0,60,80,60,70,60,60,50
851616.0,60,80,60,70,60,60,50
851718.0,60,80,60,70,60,60,50
851718,60,80,60,70,60,60,50
851718,60,79,60,70,60,60,50
851718.0,60,79,60,70,60,60,50
851724,60,79,60,70,60,60,50
851724,60,79,60,70,60,60,50
851724,60,80,60,70,60,60,50
851743,60,80,60,70,60,60,50
851743,60,80,60,70,60,60,50
851743,60,80,60,70,60,60,50
851794.0,60,80,60,70,60,60,50
851794,60,80,60,70,60,60,50
851794,60,79,60,70,60,60,50
851794.0,60,79,60,70,60,60,50
851813,60,79,60,70,60,60,50
851813,60,79,60,70,60,60,50
851813,60,79,60,70,60,60,50
851861,60,79,60,70,60,60,50
851861,60,80,60,70,60,60,50
851867.0,60,80,60,70,60,60,50
851912,60,80,60,70,60,60,50
851912,60,80,60,70,60,59,50
851930.0,60,80,60,70,60,59,50
851930,60,80,60,70,60,59,50
851930,60,80,60,70,60,58,50
851930.0,60,80,60,70,60,58,50
851938.0,60,80,60,70,60,58,50
851938,60,80,60,70,60,58,50
851938,60,80,60,70,60,57,50
851938.0,60,80,60,70,60,57,50
851976.0,60,80,60,70,60,57,50
852030,60,80,60,70,60,57,50
852030,60,80,60,70,60,57,50
852030,60,80,60,70,60,57,50
852068.0,60,80,60,70,60,57,50
852072,60,80,60,70,60,57,50
852072,60,80,60,70,60,57,50
852072,60,80,60,70,60,57,50
852177,60,80,60,70,60,57,50
852177,60,79,60,70,60,57,50
852256.0,60,79,60,70,60,57,50
852272,60,79,60,70,60,57,50
852272,60,78,60,70,60,57,50
852319,60,78,60,70,60,57,50
852319,60,78,60,70,59,57,50
852330,60,78,60,70,59,57,50
852330,60,78,59,70,59,57,50
852360,60,78,59,70,59,57,50
852360,60,78,59,70,59,57,49
852364,60,78,59,70,59,57,50
852398,60,78,59,70,59,57,50
852398,60,77,59,70,59,57,50
852470,60,77,59,70,59,58,50
852476,60,77,59,70,59,59,50
852476,60,77,59,70,59,59,50
852517,60,78,59,70,59,59,50
852648,60,78,59,70,59,59,50
852648,60,78,59,70,58,59,50
852812.0,60,78,59,70,58,59,50
852852,60,78,59,70,58,59,50
852852,60,78,59,70,58,59,50
852852,60,78,59,70,58,59,50
852852,60,78,59,70,58,59,50
852852,60,78,59,70,59,59,50
852852,60,78,60,70,59,59,50
852862,60,78,60,70,59,59,50
852862,60,79,60,70,59,59,50
852962.0,60,79,60,70,59,59,50
852976,60,79,60,70,59,59,50
852976,60,79,59,70,59,59,50
853014,60,80,59,70,59,59,50
853076.0,60,80,59,70,59,59,50
853076.0,60,80,59,70,59,59,50
853144,60,80,59,70,59,59,50
853144,60,80,60,70,59,59,50
853200,60,80,60,70,59,59,50
853208,60,80,60,70,59,59,50
853208,60,80,60,70,59,59,50
853208,60,80,60,70,59,60,50
853222.0,60,80,60,70,59,60,50
853222,60,80,60,70,59,60,50
853222,60,79,60,70,59,60,50
853222.0,60,79,60,70,59,60,50
853225,60,79,60,70,59,60,50
853225,59,79,60,70,59,60,50
853264,59,79,60,70,59,60,50
853264,59,80,60,70,59,60,50
853266,59,80,60,70,60,60,50
853305,59,80,60,70,60,60,50
853305,59,80,60,70,60,60,50
853305,60,80,60,70,60,60,50
853374,60,80,60,70,60,60,50
853374,60,80,60,69,60,60,50
853377.0,60,80,60,69,60,60,50
853381,60,80,60,69,60,60,50
853381,60,80,60,69,60,60,49
853395,60,80,60,70,60,60,49
853410,60,80,60,70,60,60,49
853410,60,80,60,70,60,60,49
853410,60,80,60,70,60,60,49
853428,60,80,60,70,60,60,49
853428,60,80,60,70,60,59,49
853457,60,80,60,70,60,59,49
853457,60,80,60,69,60,59,49
853469.0,60,80,60,69,60,59,49
853530,60,80,60,69,60,59,49
853530,59,80,60,69,60,59,49
853536,59,80,60,69,60,59,49
853536,59,80,60,69,60,58,49
853551.0,59,80,60,69,60,58,49
853648,60,80,60,69,60,58,49
853712,60,80,60,69,60,58,49
853712,60,79,60,69,60,58,49
853734.0,60,79,60,69,60,58,49
853782,60,79,60,69,60,58,49
853782,60,79,59,69,60,58,49
853795,60,79,59,69,60,59,49
853896,60,79,60,69,60,59,49
853896,60,79,60,69,60,59,49
853926.0,60,79,60,69,60,59,49
853926,60,79,60,69,60,59,49
853926,59,79,60,69,60,59,49
853926.0,59,79,60,69,60,59,49
854053,59,79,60,69,60,59,49
854053,59,79,59,69,60,59,49
854059,59,79,60,69,60,59,49
854114,59,79,60,69,60,59,49
854114,59,79,60,69,59,59,49
854197,59,80,60,69,59,59,49
854246,59,80,60,70,59,59,49
854273.0,59,80,60,70,59,59,49
854288.0,59,80,60,70,59,59,49
854305,59,80,60,70,59,59,49
854305,59,80,60,70,59,59,50
854410,59,80,60,70,59,59,50
854410,60,80,60,70,59,59,50
854442,60,80,60,70,60,59,50
854516,60,80,60,70,60,59,50
854516,60,80,60,70,60,59,50
854516,60,80,60,70,60,59,50
854595,60,80,60,70,60,59,50
854595,60,80,60,70,60,59,50
854595,60,80,60,70,60,59,50
854622,60,80,60,70,60,59,50
854622,60,80,60,70,60,59,50
854622,60,80,60,70,60,59,50
854659,60,80,60,70,60,59,50
854659,60,80,60,70,60,59,50
854659,60,80,60,70,60,59,50
854664,60,80,60,70,60,59,50
854664,60,80,60,70,60,59,50
854664,60,80,60,70,60,59,50
854674,60,80,60,70,60,59,50
854674,60,80,60,70,60,60,50
854779.0,60,80,60,70,60,60,50
854779,60,80,60,70,60,60,50
854779,60,80,60,70,59,60,50
854779.0,60,80,60,70,59,60,50
854810,60,80,60,70,59,60,50
854810,60,80,60,70,60,60,50
854937,60,80,60,70,60,60,50
854937,60,80,60,70,60,60,49
854988,60,80,60,70,60,60,49
854988,60,80,60,70,60,60,50
855107.0,60,80,60,70,60,60,50
855175,60,80,60,70,60,60,50
855175,60,80,60,70,60,60,50
855175,60,80,60,70,60,60,50
855227,60,80,60,70,60,60,50
855227,60,80,60,70,60,60,50
855227,60,80,60,70,60,60,50
855304.0,60,80,60,70,60,60,50
855334,60,80,60,70,60,60,50
855334,60,80,60,70,60,60,50
855334,60,80,60,70,60,60,50
855358,60,80,60,70,60,60,50
855358,60,80,60,70,60,60,50
855358,60,80,60,70,60,60,50
855374,60,80,60,70,60,60,50
855374,60,80,60,70,60,60,50
855374,60,80,60,70,60,60,50
855480.0,60,80,60,70,60,60,50
855533,60,80,60,70,60,60,50
855533,60,80,60,70,60,60,50
855533,60,80,60,70,60,60,50
855539.0,60,80,60,70,60,60,50
855562,60,80,60,70,60,60,50
855562,60,80,60,70,60,60,50
855562,60,80,60,70,60,60,50
855618,60,80,60,70,60,60,50
855618,60,80,60,70,60,60,50
855618,60,80,60,70,60,60,50
855625,60,80,60,70,60,60,50
855625,60,80,60,70,60,60,50
855625,60,80,60,70,60,60,50
855677,60,80,60,70,60,60,50
855677,60,80,60,70,59,60,50
855829,60,80,60,70,59,60,50
855829,60,80,60,70,59,60,50
855829,60,80,60,70,59,60,50
855870.0,60,80,60,70,59,60,50
855971,60,80,60,70,59,60,50
855971,60,80,60,70,59,60,50
855971,60,80,60,70,59,60,50
856024,60,80,60,70,59,60,50
856024,60,80,60,70,59,60,50
856024,60,80,60,70,59,60,50
856034,60,80,60,70,59,60,50
856034,60,80,60,70,60,60,50
856054,60,80,60,70,60,60,50
856054,60,80,60,70,60,59,50
856080,60,80,60,70,60,59,50
856080,60,80,60,70,60,59,50
856080,60,80,60,70,60,59,50
856193.0,60,80,60,70,60,59,50
856193,60,80,60,70,60,59,50
856193,60,80,60,70,60,58,50
856193.0,60,80,60,70,60,58,50
856218,60,80,60,70,60,58,50
856218,60,80,60,70,60,59,50
856281,60,80,60,70,60,59,50
856281,60,80,60,70,60,59,50
856281,60,80,60,70,60,60,50
856282,60,80,60,70,60,60,50
856282,60,80,60,70,60,60,50
856282,60,80,60,70,60,60,50
856312.0,60,80,60,70,60,60,50
856383,60,80,60,70,60,60,50
856383,59,80,60,70,60,60,50
856510,59,80,60,70,60,60,50
856510,59,80,60,69,60,60,50
856512,60,80,60,69,60,60,50
856514,60,80,60,69,60,60,50
856514,60,80,60,69,60,60,50
856514,60,80,60,70,60,60,50
856549,60,80,60,70,60,60,50
856549,60,80,60,70,60,60,50
856549,60,80,60,70,60,60,50
856626,60,80,60,70,60,60,50
856626,60,80,60,70,60,60,49
856710,60,80,60,70,60,60,49
856710,60,80,60,70,60,60,48
856800,60,80,60,70,60,60,48
856816,60,80,60,70,60,60,48
856816,60,80,60,69,60,60,48
856893.0,60,80,60,69,60,60,48
856893,60,80,60,69,60,60,48
856893,59,80,60,69,60,60,48
856893.0,59,80,60,69,60,60,48
856977,59,80,60,69,60,60,48
856977,59,80,60,69,60,60,48
856977,59,80,60,70,60,60,48
856990.0,59,80,60,70,60,60,48
857003.0,59,80,60,70,60,60,48
857049,59,80,60,70,60,60,48
857049,59,80,60,70,60,60,48
857049,59,80,60,70,60,60,48
857050.0,59,80,60,70,60,60,48
857056.0,59,80,60,70,60,60,48
857056,59,80,60,70,60,60,48
857056,59,80,60,70,60,60,47
857056.0,59,80,60,70,60,60,47
857170.0,59,80,60,70,60,60,47
857190,59,80,60,70,60,60,47
857190,59,80,60,70,60,60,47
857190,59,80,60,70,60,60,47
857382,59,80,60,70,60,60,47
857382,59,80,60,70,60,60,46
857570,59,80,60,70,60,60,46
857570,60,80,60,70,60,60,46
857611,60,80,60,70,60,60,46
857611,60,80,60,70,60,60,46
857611,60,80,60,70,60,60,47
857655,60,80,60,70,60,60,47
857655,60,79,60,70,60,60,47
857656,60,79,60,70,60,60,47
857656,60,79,60,70,60,60,46
857667.0,60,79,60,70,60,60,46
857667,60,79,60,70,60,60,46
857667,60,79,60,70,60,60,45
857667.0,60,79,60,70,60,60,45
857669,60,79,60,70,60,60,45
857669,60,79,60,70,60,60,45
857669,60,79,60,70,60,60,45
857770.0,60,79,60,70,60,60,45
857770,60,79,60,70,60,60,45
857770,60,79,60,70,60,59,45
857770.0,60,79,60,70,60,59,45
857841,60,79,60,70,60,59,45
857841,60,79,60,70,60,59,45
857841,60,79,60,70,60,59,45
857876,60,79,60,70,60,59,45
857876,60,79,60,70,60,59,46
857876,60,79,60,70,60,59,46
857971,60,80,60,70,60,59,46
858096.0,60,80,60,70,60,59,46
858096.0,60,80,60,70,60,59,46
858172.0,60,80,60,70,60,59,46
858286,60,80,60,70,60,59,46
858286,60,80,60,70,60,59,46
858286,60,80,60,70,60,59,46
858334,60,80,60,70,60,59,46
858334,60,80,60,70,60,59,46
858334,60,80,60,70,60,60,46
858416,60,80,60,70,60,60,46
858416,60,80,60,70,60,59,46
858466.0,60,80,60,70,60,59,46
858484,60,80,60,70,60,59,47
858507,60,80,60,70,60,59,47
858507,60,80,60,69,60,59,47
858527,60,80,60,69,60,59,47
858527,60,80,60,68,60,59,47
858572,60,80,60,68,60,59,47
858572,60,80,60,68,60,59,47
858572,60,80,60,68,60,59,47
858614,60,80,60,68,60,59,47
858614,60,80,60,68,60,60,47
858671.0,60,80,60,68,60,60,47
858794,60,80,60,68,60,60,47
858794,59,80,60,68,60,60,47
858820,59,80,60,68,60,60,47
858820,60,80,60,68,60,60,47
858820,60,80,60,68,60,60,47
858820,60,80,60,68,60,60,47
858855,60,80,60,69,60,60,47
858926,60,80,60,69,60,60,47
858926,60,80,60,68,60,60,47
858970.0,60,80,60,68,60,60,47
858970,60,80,60,68,60,60,47
858970,60,80,60,68,59,60,47
858970.0,60,80,60,68,59,60,47
859076,60,80,60,68,59,60,47
859076,60,79,60,68,59,60,47
859132,60,79,60,68,59,60,47
859132,60,79,60,68,59,60,47
859132,60,80,60,68,59,60,47
859176,60,80,60,68,59,60,47
859176,60,80,60,67,59,60,47
859213,60,80,60,68,59,60,47
859224,60,80,60,68,59,60,47
859224,60,80,60,69,59,60,47
859238,60,80,60,69,59,60,47
859238,59,80,60,69,59,60,47
859268,59,80,60,69,59,60,47
859268,59,80,60,68,59,60,47
859271.0,59,80,60,68,59,60,47
859311.0,59,80,60,68,59,60,47
859443,59,80,60,68,59,60,47
859443,59,80,60,67,59,60,47
859470,59,80,60,67,59,60,47
859470,59,80,60,67,60,60,47
859475,59,80,60,68,60,60,47
859535.0,59,80,60,68,60,60,47
859601,59,80,60,68,60,60,47
859601,59,79,60,68,60,60,47
859670.0,59,79,60,68,60,60,47
859707,59,79,60,68,60,60,47
859707,59,79,60,68,60,60,47
859707,59,79,60,68,60,60,48
859712.0,59,79,60,68,60,60,48
859793,59,79,60,68,60,60,48
859793,59,80,60,68,60,60,48
859810,59,80,60,68,60,60,48
859810,59,80,60,67,60,60,48
859826,59,80,60,67,60,60,48
859826,59,80,60,68,60,60,48
859832,59,80,60,68,60,60,48
859832,60,80,60,68,60,60,48
859854.0,60,80,60,68,60,60,48
859897,60,80,60,68,60,60,48
859897,60,80,59,68,60,60,48
860096.0,60,80,59,68,60,60,48
860108.0,60,80,59,68,60,60,48
860108,60,80,59,68,60,60,48
860108,60,79,59,68,60,60,48
860108.0,60,79,59,68,60,60,48
860212.0,60,79,59,68,60,60,48
860258.0,60,79,59,68,60,60,48
