-----Simulation 0-----
777600,32,40,34,41,32,37,29
777600,32,41,34,41,32,37,29
777600,32,41,34,41,33,37,29
777600,32,41,35,41,33,37,29
777600,32,41,36,41,33,37,29
777600,32,42,36,41,33,37,29
777600,32,42,36,41,33,38,29
777600,32,42,36,41,33,39,29
777600,32,42,36,41,34,39,29
777600,32,42,36,42,34,39,29
777600,32,42,36,42,34,40,29
777600,32,42,36,42,34,41,29
777600,32,42,36,43,34,41,29
777600,32,42,37,43,34,41,29
777600,32,42,37,44,34,41,29
777600,32,42,38,44,34,41,29
777600,32,42,38,44,34,41,29
777607.0,32,42,39,44,34,41,29
777656.0,32,42,39,44,34,41,29
777656,32,42,39,44,34,41,29
777656,32,42,39,44,34,41,29
777656.0,32,42,39,44,34,41,28
777837,32,42,39,44,34,41,28
777837,33,42,39,44,34,41,28
777839,33,42,39,44,34,41,28
777839,33,42,39,44,34,41,28
777863.0,33,43,39,44,34,41,28
777884,33,43,39,44,34,41,28
777884,33,43,39,44,34,41,28
777954,33,43,39,44,34,41,28
777954,34,43,39,44,34,41,28
777994.0,34,43,39,44,34,41,28
777994,34,43,39,44,34,41,28
777994,34,43,39,44,34,41,28
777994.0,34,43,39,44,33,41,28
778064.0,34,43,39,45,33,41,28
778088.0,34,43,39,45,33,41,28
778088,34,43,39,45,33,41,28
778088,34,43,39,45,33,41,28
778088.0,34,43,39,45,32,41,28
778119.0,34,44,39,45,32,41,28
778141.0,34,44,40,45,32,41,28
778154,34,44,40,45,32,41,28
778154,34,44,40,45,32,41,28
778200.0,34,44,40,45,32,41,28
778200.0,34,44,40,45,32,40,28
778222.0,34,44,40,45,32,41,28
778229,34,44,40,45,32,41,28
778229,34,44,40,45,32,41,28
778262,34,44,40,45,32,41,28
778262,34,44,40,45,32,41,28
778395,34,44,40,45,32,41,28
778395,34,44,40,45,32,41,28
778396.0,34,44,40,45,33,41,28
778398,34,44,40,45,33,41,28
778398,34,44,40,45,33,41,28
778568,34,44,40,45,33,41,28
778568,34,44,40,45,33,41,28
778586,34,44,40,45,33,41,28
778586,34,44,40,45,33,41,28
778607,34,44,40,45,33,41,28
778607,34,44,40,45,33,41,29
778682.0,34,44,40,45,33,41,29
778682,34,44,40,45,33,41,29
778682,34,44,40,45,33,41,29
778682.0,34,44,40,45,33,40,29
778800.0,34,44,40,45,33,40,29
778800.0,34,44,40,45,33,40,29
778800.0,34,44,40,45,33,40,29
778800.0,34,44,40,45,33,39,29
778800.0,34,43,40,45,33,39,29
778800.0,34,43,39,45,33,39,29
778894,34,43,39,45,33,39,29
778894,34,43,39,45,33,39,29
778908.0,34,44,39,45,33,39,29
778936.0,34,44,39,45,33,39,29
778936,34,44,39,45,33,39,29
778936,34,44,39,45,33,39,29
778936.0,34,44,39,45,33,39,28
778950.0,34,44,39,45,33,39,28
778950,34,44,39,45,33,39,28
778950,34,44,39,45,33,39,28
778950.0,34,44,39,44,33,39,28
779037.0,34,44,39,44,33,39,28
779037.0,33,44,39,44,33,39,28
779117,33,44,39,44,33,39,28
779241,33,44,39,44,33,39,28
779241,33,44,39,44,33,39,28
779283,33,44,39,44,33,39,28
779283,33,44,39,44,33,39,28
779290.0,34,44,39,44,33,39,28
779330.0,34,44,39,45,33,39,28
779345.0,34,44,39,45,33,39,28
779345,34,44,39,45,33,39,28
779345,34,44,39,45,33,39,28
779345.0,34,43,39,45,33,39,28
779354.0,34,43,39,45,33,40,28
779374,34,43,39,45,33,40,28
779374,34,43,39,45,33,40,28
779400.0,34,43,39,45,33,40,28
779400.0,34,43,39,45,33,40,28
779400.0,34,43,39,45,33,40,28
779400.0,34,43,39,45,33,40,28
779400.0,34,43,39,45,33,40,28
779400.0,34,42,39,45,33,40,28
779400.0,34,42,38,45,33,40,28
779400.0,33,42,38,45,33,40,28
779400.0,32,42,38,45,33,40,28
779400.0,31,42,38,45,33,40,28
779407.0,31,42,38,45,33,40,28
779407,31,42,38,45,33,40,28
779407,31,42,38,45,33,40,28
779407.0,31,42,37,45,33,40,28
779481.0,32,42,37,45,33,40,28
779526,32,42,37,45,33,40,28
779526,32,42,38,45,33,40,28
779532.0,32,42,38,45,33,40,28
779532,32,42,38,45,33,40,28
779532,32,42,38,45,33,40,28
779532.0,32,41,38,45,33,40,28
779579,32,41,38,45,33,40,28
779579,32,41,38,45,33,40,28
779593.0,32,41,38,45,33,40,28
779593,32,41,38,45,33,40,28
779593,32,41,38,45,33,40,28
779593.0,32,41,38,45,33,39,28
779821.0,32,42,38,45,33,39,28
779926,32,42,38,45,33,39,28
779926,32,42,38,45,33,39,28
780000.0,32,42,38,45,33,39,28
780000.0,32,42,38,45,33,39,28
780000.0,32,42,38,45,33,39,28
780000.0,32,42,38,45,33,39,28
780000.0,32,42,38,45,33,39,27
780000.0,32,42,37,45,33,39,27
780000.0,31,42,37,45,33,39,27
780000.0,31,42,37,45,33,38,27
780021.0,31,43,37,45,33,38,27
780147.0,31,43,37,45,33,38,27
780147,31,43,37,45,33,38,27
780147,31,43,37,45,33,38,27
780147.0,31,43,37,44,33,38,27
780161,31,43,37,44,33,38,27
780161,31,43,37,44,34,38,27
780162,31,43,37,44,34,38,27
780162,31,43,37,44,34,39,27
780173.0,31,43,37,44,34,39,27
780173,31,43,37,44,34,39,27
780173,31,43,37,44,34,39,27
780173.0,31,43,37,44,34,38,27
780329.0,31,43,38,44,34,38,27
780376.0,31,43,38,44,34,38,27
780376,31,43,38,44,34,38,27
780376,31,43,38,44,34,38,27
780376.0,30,43,38,44,34,38,27
780440.0,31,43,38,44,34,38,27
780578,31,43,38,44,34,38,27
780578,31,43,38,44,34,38,27
780600.0,31,43,38,44,34,38,27
780600.0,31,43,38,44,34,38,27
780600.0,31,43,38,44,34,38,27
780600.0,31,43,38,44,34,38,27
780600.0,31,43,38,44,34,38,27
780600.0,31,43,38,44,34,38,27
780600.0,31,43,38,44,34,38,27
780600.0,31,43,38,44,33,38,27
780600.0,31,42,38,44,33,38,27
780600.0,31,42,38,44,32,38,27
780600.0,31,42,38,44,32,38,26
780600.0,31,42,38,43,32,38,26
780600.0,31,42,38,43,31,38,26
780600.0,31,42,38,43,30,38,26
780623.0,31,42,38,43,30,38,26
780623,31,42,38,43,30,38,26
780623,31,42,38,43,30,38,26
780623.0,31,42,37,43,30,38,26
780679,31,42,37,43,30,38,26
780679,31,42,37,43,30,38,26
780796.0,31,42,37,43,30,38,26
780796,31,42,37,43,30,38,26
780796,31,42,37,43,30,38,26
780796.0,31,42,37,43,29,38,26
780814.0,31,42,37,43,29,38,26
780814,31,42,37,43,29,38,26
780814,31,42,37,43,29,38,26
780814.0,31,42,37,43,29,38,25
780888.0,31,42,37,43,29,38,25
780888,31,42,37,43,29,38,25
780888,31,42,37,43,29,38,25
780888.0,30,42,37,43,29,38,25
780921,30,42,37,43,29,38,25
780921,30,42,37,43,29,38,25
780974.0,30,42,37,43,29,38,25
780974,30,42,37,43,29,38,25
780974,30,42,37,43,29,38,25
780974.0,30,41,37,43,29,38,25
781064.0,30,41,37,43,29,38,25
781064,30,41,37,43,29,38,25
781064,30,41,37,43,29,38,25
781064.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,30,41,36,43,29,38,25
781200.0,29,41,36,43,29,38,25
781200.0,29,41,35,43,29,38,25
781200.0,29,41,34,43,29,38,25
781200.0,29,41,34,43,28,38,25
781200.0,28,41,34,43,28,38,25
781200.0,28,41,34,42,28,38,25
781200.0,28,41,34,41,28,38,25
781200.0,28,41,34,41,28,38,24
781200.0,28,41,33,41,28,38,24
781200.0,28,41,33,41,27,38,24
781200.0,28,41,32,41,27,38,24
781200.0,28,41,32,40,27,38,24
781200.0,28,41,32,39,27,38,24
781200.0,28,41,32,39,27,38,23
781200.0,28,41,31,39,27,38,23
781200.0,28,41,30,39,27,38,23
781200.0,28,41,30,39,26,38,23
781200,28,41,30,39,26,38,23
781240.0,28,41,30,39,27,38,23
781339.0,28,41,30,39,27,38,23
781339,28,41,30,39,27,38,23
781339,28,41,30,39,27,38,23
781339.0,28,41,30,39,27,38,22
781425,28,41,30,39,27,38,22
781425,28,41,30,39,27,38,22
781437.0,28,41,31,39,27,38,22
781725.0,28,42,31,39,27,38,22
781734.0,28,42,31,39,27,38,23
781752.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,28,38,23
781800.0,28,42,31,39,27,38,23
781800.0,28,41,31,39,27,38,23
781800.0,28,41,30,39,27,38,23
781800.0,28,40,30,39,27,38,23
781800.0,28,39,30,39,27,38,23
781800.0,28,38,30,39,27,38,23
781800.0,28,38,30,39,27,37,23
781800.0,28,38,30,39,27,36,23
781800.0,28,38,30,39,27,35,23
781800.0,28,38,30,38,27,35,23
781800.0,28,37,30,38,27,35,23
781832,28,37,30,38,27,35,23
781832,28,37,30,38,27,35,23
781936,28,37,30,38,27,35,23
781936,28,37,30,38,27,35,23
782043,28,37,30,38,27,35,23
782043,28,37,30,38,27,35,23
782053.0,28,37,31,38,27,35,23
782063.0,28,37,31,38,27,35,23
782063,28,37,31,38,27,35,23
782063,28,37,31,38,27,35,23
782063.0,28,36,31,38,27,35,23
782068,28,36,31,38,27,35,23
782068,28,36,31,39,27,35,23
782083.0,28,37,31,39,27,35,23
782173,28,37,31,39,27,35,23
782173,28,37,31,39,27,35,23
782264.0,28,37,31,39,27,35,23
782264,28,37,31,39,27,35,23
782264,28,37,31,39,27,35,23
782264.0,28,37,31,38,27,35,23
782300.0,28,37,31,38,27,35,23
782300,28,37,31,38,27,35,23
782300,28,37,31,38,27,35,23
782300.0,28,36,31,38,27,35,23
782339.0,28,36,31,39,27,35,23
782340.0,28,36,31,39,27,35,23
782340,28,36,31,39,27,35,23
782340,28,36,31,39,27,35,23
782340.0,28,36,31,38,27,35,23
782348,28,36,31,38,27,35,23
782348,28,36,31,38,27,35,23
782400.0,28,36,31,38,27,35,23
782400.0,28,36,31,38,27,35,23
782400.0,28,36,31,38,27,35,23
782400.0,28,36,31,37,27,35,23
782400.0,28,35,31,37,27,35,23
782400.0,28,35,31,37,27,35,22
782431,28,35,31,37,27,35,22
782431,28,35,31,37,27,35,22
782697,28,35,31,37,27,35,22
782697,28,35,31,37,27,35,22
782806.0,28,35,31,37,27,35,22
782806,28,35,31,37,27,35,22
782806,28,35,31,37,27,35,22
782806.0,28,34,31,37,27,35,22
783000.0,28,34,31,37,27,35,22
783000.0,28,34,30,37,27,35,22
783024.0,28,34,30,37,27,35,22
783024,28,34,30,37,27,35,22
783024,28,34,30,37,27,35,22
783024.0,28,34,30,37,26,35,22
783051,28,34,30,37,26,35,22
783051,28,34,30,37,26,35,22
783061,28,34,30,37,26,35,22
783061,28,34,30,37,26,35,22
783153.0,28,35,30,37,26,35,22
783200.0,28,36,30,37,26,35,22
783440.0,28,36,30,37,26,35,22
783440,28,36,30,37,26,35,22
783440,28,36,30,37,26,35,22
783440.0,27,36,30,37,26,35,22
783507,27,36,30,37,26,35,22
783507,27,36,30,37,26,35,22
783589.0,27,37,30,37,26,35,22
783600.0,27,37,30,37,26,35,22
783600.0,27,37,30,37,26,35,22
783600.0,27,37,30,37,26,35,22
783600.0,27,36,30,37,26,35,22
783600.0,27,36,30,37,25,35,22
783600.0,27,35,30,37,25,35,22
783694.0,27,35,31,37,25,35,22
783709,27,35,31,37,25,35,22
783709,27,35,31,37,25,35,22
783788.0,27,35,31,37,25,35,22
783788,27,35,31,37,25,35,22
783788,27,35,31,37,25,35,22
783788.0,27,34,31,37,25,35,22
783843.0,27,34,31,38,25,35,22
784009.0,27,35,31,38,25,35,22
784043.0,27,35,31,38,25,35,22
784043,27,35,31,38,25,35,22
784043,27,35,31,38,25,35,22
784043.0,27,35,31,37,25,35,22
784090.0,27,35,31,37,25,35,22
784090,27,35,31,37,25,35,22
784090,27,35,31,37,25,35,22
784090.0,26,35,31,37,25,35,22
784130.0,26,35,31,37,25,35,22
784130,26,35,31,37,25,35,22
784130,26,35,31,37,25,35,22
784130.0,26,35,31,36,25,35,22
784159.0,27,35,31,36,25,35,22
784200.0,27,35,31,36,25,35,22
784200.0,27,35,31,36,25,35,22
784200.0,27,35,31,36,25,35,22
784200.0,27,35,31,36,25,35,22
784200.0,27,35,31,36,25,35,22
784200.0,27,35,30,36,25,35,22
784200.0,27,35,30,36,24,35,22
784200.0,27,35,29,36,24,35,22
784200.0,27,35,28,36,24,35,22
784200.0,26,35,28,36,24,35,22
784222.0,26,35,28,36,24,35,22
784222,26,35,28,36,24,35,22
784222,26,35,28,36,24,35,22
784222.0,26,35,28,36,24,34,22
784441.0,27,35,28,36,24,34,22
784468.0,27,35,28,36,24,34,22
784468.0,27,35,28,35,24,34,22
784549,27,35,28,35,24,34,22
784549,27,35,28,35,24,34,22
784621.0,27,35,28,35,24,34,22
784621,27,35,28,35,24,34,22
784621,27,35,28,35,24,34,22
784621.0,27,34,28,35,24,34,22
784667,27,34,28,35,24,34,22
784667,27,34,28,35,24,34,22
784720.0,27,34,28,36,24,34,22
784739.0,27,34,28,36,24,34,22
784739,27,34,28,36,24,34,22
784739,27,34,28,36,24,34,22
784739.0,27,34,28,35,24,34,22
784751,27,34,28,35,24,34,22
784751,27,34,28,35,24,34,22
784754.0,27,34,28,35,24,34,22
784754,27,34,28,35,24,34,22
784754,27,34,28,35,24,34,22
784754.0,27,34,28,35,24,33,22
784771,27,34,28,35,24,33,22
784771,28,34,28,35,24,33,22
784783.0,28,34,28,35,24,33,22
784783,28,34,28,35,24,33,22
784783,28,34,28,35,24,33,22
784783.0,28,34,27,35,24,33,22
784800.0,28,34,27,35,24,33,22
784800.0,28,34,27,35,24,33,22
784800.0,28,34,27,35,24,33,22
784800.0,28,34,27,35,24,33,22
784800.0,28,34,27,35,24,33,21
784800.0,28,34,27,34,24,33,21
784800.0,28,34,27,33,24,33,21
784800.0,28,34,27,33,24,32,21
784800,28,34,27,33,24,32,21
785038,28,34,27,33,24,32,21
785038,28,34,27,33,24,32,22
785125.0,28,34,27,33,24,32,23
785338.0,28,34,28,33,24,32,23
785389.0,28,34,28,33,24,32,23
785389,28,34,28,33,24,32,23
785389,28,34,28,33,24,32,23
785389.0,28,34,28,33,23,32,23
785392,28,34,28,33,23,32,23
785392,28,34,28,33,23,32,23
785400.0,28,34,28,33,23,32,23
785400.0,28,34,28,33,23,32,23
785400.0,28,34,28,33,23,32,23
785400.0,28,34,28,33,23,32,23
785400.0,28,34,28,33,23,32,23
785400.0,28,34,28,33,23,32,23
785400.0,28,34,28,33,23,32,23
785400.0,28,33,28,33,23,32,23
785400.0,27,33,28,33,23,32,23
785400.0,26,33,28,33,23,32,23
785400.0,26,32,28,33,23,32,23
785400.0,26,31,28,33,23,32,23
785400.0,26,31,28,33,23,32,22
785400.0,26,30,28,33,23,32,22
785450.0,26,30,28,33,23,32,22
785450,26,30,28,33,23,32,22
785450,26,30,28,33,23,32,22
785450.0,26,30,28,32,23,32,22
785463.0,26,30,28,32,23,33,22
785491.0,26,30,28,32,23,34,22
785520.0,27,30,28,32,23,34,22
785639.0,27,30,28,33,23,34,22
785643.0,27,30,28,33,23,34,22
785643,27,30,28,33,23,34,22
785643,27,30,28,33,23,34,22
785643.0,27,30,28,33,22,34,22
785722.0,27,30,28,33,23,34,22
785890.0,27,30,28,33,23,34,22
785890,27,30,28,33,23,34,22
785890,27,30,28,33,23,34,22
785890.0,27,30,28,33,23,34,21
785986.0,27,30,28,33,24,34,21
785989,27,30,28,33,24,34,21
785989,27,30,28,34,24,34,21
786011.0,27,30,28,34,24,34,22
786057.0,27,30,28,34,25,34,22
786203.0,27,30,28,35,25,34,22
786235.0,27,30,28,35,25,34,22
786235,27,30,28,35,25,34,22
786235,27,30,28,35,25,34,22
786235.0,27,30,28,35,25,33,22
786279.0,27,31,28,35,25,33,22
786329.0,27,31,28,35,25,33,22
786329,27,31,28,35,25,33,22
786329,27,31,28,35,25,33,22
786329.0,27,31,27,35,25,33,22
786426,27,31,27,35,25,33,22
786426,27,31,27,35,25,33,22
786525.0,27,31,27,35,25,33,22
786525,27,31,27,35,25,33,22
786525,27,31,27,35,25,33,22
786525.0,27,30,27,35,25,33,22
786600.0,27,30,27,35,25,33,22
786600.0,27,30,27,35,25,33,22
786600.0,27,30,27,35,25,33,22
786600.0,27,30,27,35,25,33,22
786600.0,27,30,27,34,25,33,22
786600.0,27,29,27,34,25,33,22
786600.0,26,29,27,34,25,33,22
786600.0,26,29,27,34,25,32,22
786622.0,26,29,27,34,25,32,22
786622,26,29,27,34,25,32,22
786622,26,29,27,34,25,32,22
786622.0,26,29,27,34,24,32,22
786761.0,26,29,27,34,24,32,22
786761.0,26,29,27,34,23,32,22
786817.0,26,29,27,34,23,32,22
786817,26,29,27,34,23,32,22
786817,26,29,27,34,23,32,22
786817.0,26,29,27,34,23,31,22
786995,26,29,27,34,23,31,22
786995,26,29,27,34,23,31,22
787105.0,26,29,27,34,23,31,23
787134.0,26,29,27,34,23,31,23
787134,26,29,27,34,23,31,23
787134,26,29,27,34,23,31,23
787134.0,26,29,27,34,23,31,22
787152.0,26,29,27,34,23,31,22
787152,26,29,27,34,23,31,22
787152,26,29,27,34,23,31,22
787152.0,26,29,27,34,22,31,22
787172.0,26,30,27,34,22,31,22
787200.0,26,30,27,34,22,31,22
787200.0,26,30,27,34,22,31,22
787200.0,26,30,27,34,22,30,22
787200.0,25,30,27,34,22,30,22
787240.0,25,30,27,34,22,30,22
787240,25,30,27,34,22,30,22
787240,25,30,27,34,22,30,22
787240.0,25,30,27,34,21,30,22
787258.0,26,30,27,34,21,30,22
787441.0,26,30,27,34,21,30,22
787441,26,30,27,34,21,30,22
787441,26,30,27,34,21,30,22
787441.0,25,30,27,34,21,30,22
787459,25,30,27,34,21,30,22
787459,25,30,28,34,21,30,22
787464,25,30,28,34,21,30,22
787464,25,30,28,34,21,30,22
787471.0,25,30,28,34,21,30,22
787471,25,30,28,34,21,30,22
787471,25,30,28,34,21,30,22
787471.0,25,30,28,34,20,30,22
787522.0,25,30,28,34,20,30,22
787522,25,30,28,34,20,30,22
787522,25,30,28,34,20,30,22
787522.0,25,30,27,34,20,30,22
787545.0,26,30,27,34,20,30,22
787554.0,26,30,27,34,20,30,22
787554.0,25,30,27,34,20,30,22
787580.0,25,30,27,34,21,30,22
787587,25,30,27,34,21,30,22
787587,25,31,27,34,21,30,22
787669.0,25,32,27,34,21,30,22
787707,25,32,27,34,21,30,22
787707,25,32,27,34,21,31,22
787752.0,25,32,27,34,21,31,23
787787,25,32,27,34,21,31,23
787787,25,32,27,34,21,31,23
787800.0,25,32,27,34,21,31,23
787800.0,25,32,27,34,21,31,23
787800.0,25,32,27,34,21,31,23
787800.0,25,32,27,34,20,31,23
787800.0,25,32,27,33,20,31,23
787800.0,25,32,27,32,20,31,23
787847,25,32,27,32,20,31,23
787847,25,32,27,32,20,31,23
787943.0,25,32,27,32,20,31,23
787943,25,32,27,32,20,31,23
787943,25,32,27,32,20,31,23
787943.0,25,32,27,32,20,31,22
788015.0,25,32,28,32,20,31,22
788038.0,25,32,28,32,20,31,22
788038.0,25,32,28,32,20,31,21
788122.0,25,32,28,32,20,31,21
788122,25,32,28,32,20,31,21
788122,25,32,28,32,20,31,21
788122.0,25,32,28,32,19,31,21
788159.0,25,32,29,32,19,31,21
788341.0,25,32,29,32,19,31,21
788341,25,32,29,32,19,31,21
788341,25,32,29,32,19,31,21
788341.0,25,32,28,32,19,31,21
788372.0,25,32,28,32,19,31,21
788372,25,32,28,32,19,31,21
788372,25,32,28,32,19,31,21
788372.0,25,31,28,32,19,31,21
788392.0,25,31,28,32,19,31,21
788392,25,31,28,32,19,31,21
788392,25,31,28,32,19,31,21
788392.0,25,30,28,32,19,31,21
788400.0,25,30,28,32,19,31,21
788400.0,25,30,28,32,19,31,21
788400.0,25,30,28,32,19,31,21
788400.0,24,30,28,32,19,31,21
788400.0,24,30,28,31,19,31,21
788400.0,23,30,28,31,19,31,21
788400,23,30,28,31,19,31,21
788494.0,23,30,28,31,19,31,21
788494,23,30,28,31,19,31,21
788494,23,30,28,31,19,31,21
788494.0,23,30,27,31,19,31,21
788588.0,24,30,27,31,19,31,21
788593.0,24,31,27,31,19,31,21
788653.0,24,31,27,31,19,31,21
788653,24,31,27,31,19,31,21
788653,24,31,27,31,19,31,21
788653.0,24,31,26,31,19,31,21
788724.0,24,32,26,31,19,31,21
788804.0,24,32,26,31,19,31,21
788804,24,32,26,31,19,31,21
788804,24,32,26,31,19,31,21
788804.0,24,32,26,30,19,31,21
789000.0,24,32,26,30,19,31,21
789000.0,24,32,26,30,19,31,21
789000.0,23,32,26,30,19,31,21
789000.0,23,32,26,30,18,31,21
789083.0,23,32,26,30,19,31,21
789205.0,23,32,26,30,19,31,21
789205,23,32,26,30,19,31,21
789205,23,32,26,30,19,31,21
789205.0,23,32,26,29,19,31,21
789290.0,23,32,26,29,20,31,21
789371.0,23,32,26,29,20,31,22
789409.0,23,32,26,29,20,31,22
789409,23,32,26,29,20,31,22
789409,23,32,26,29,20,31,22
789409.0,23,31,26,29,20,31,22
789436.0,23,31,26,29,20,31,22
789436,23,31,26,29,20,31,22
789436,23,31,26,29,20,31,22
789436.0,23,30,26,29,20,31,22
789460.0,23,31,26,29,20,31,22
789548,23,31,26,29,20,31,22
789548,23,31,26,29,20,31,22
789567.0,23,31,26,30,20,31,22
789569.0,24,31,26,30,20,31,22
789600.0,24,31,26,30,20,31,22
789600.0,24,31,26,30,20,31,22
789600.0,24,31,26,29,20,31,22
789600.0,24,31,25,29,20,31,22
789691.0,24,31,25,29,20,31,22
789691,24,31,25,29,20,31,22
789691,24,31,25,29,20,31,22
789691.0,24,31,25,29,20,30,22
789753.0,24,31,25,29,20,30,22
789753,24,31,25,29,20,30,22
789753,24,31,25,29,20,30,22
789753.0,24,30,25,29,20,30,22
789800.0,24,30,25,29,20,30,22
789800,24,30,25,29,20,30,22
789800,24,30,25,29,20,30,22
789800.0,24,29,25,29,20,30,22
789843.0,24,29,25,29,20,30,22
789843,24,29,25,29,20,30,22
789843,24,29,25,29,20,30,22
789843.0,24,29,25,28,20,30,22
789873.0,24,29,26,28,20,30,22
790169.0,24,29,26,28,20,30,22
790169,24,29,26,28,20,30,22
790169,24,29,26,28,20,30,22
790169.0,23,29,26,28,20,30,22
790200.0,23,29,26,28,20,30,22
790200.0,23,29,26,28,20,30,22
790200.0,23,29,26,28,20,30,22
790200.0,22,29,26,28,20,30,22
790200.0,22,29,26,28,20,29,22
790200.0,22,29,25,28,20,29,22
790257.0,22,29,25,28,20,29,22
790257,22,29,25,28,20,29,22
790257,22,29,25,28,20,29,22
790257.0,22,29,25,28,19,29,22
790258.0,22,29,25,28,19,29,22
790258,22,29,25,28,19,29,22
790258,22,29,25,28,19,29,22
790258.0,21,29,25,28,19,29,22
790287.0,21,29,25,28,20,29,22
790490.0,21,29,25,28,20,29,22
790490,21,29,25,28,20,29,22
790490,21,29,25,28,20,29,22
790490.0,21,29,25,28,19,29,22
790727,21,29,25,28,19,29,22
790727,21,29,25,28,19,29,22
790800.0,21,29,25,28,19,29,22
790800.0,21,29,25,28,19,29,22
790800.0,21,29,25,28,19,29,22
790800.0,21,29,25,27,19,29,22
790800.0,21,29,24,27,19,29,22
790800.0,21,29,24,27,19,28,22
790857.0,21,29,24,27,19,28,22
790857,21,29,24,27,19,28,22
790857,21,29,24,27,19,28,22
790857.0,21,29,24,27,19,27,22
790909.0,21,29,24,27,19,27,23
791006,21,29,24,27,19,27,23
791006,21,29,24,27,19,27,23
791039.0,21,29,24,27,19,27,23
791039,21,29,24,27,19,27,23
791039,21,29,24,27,19,27,23
791039.0,21,29,24,26,19,27,23
791053.0,21,29,24,26,19,27,23
791053,21,29,24,26,19,27,23
791053,21,29,24,26,19,27,23
791053.0,21,29,24,26,18,27,23
791207.0,21,29,24,26,18,27,23
791207.0,21,29,24,26,18,27,22
791400.0,21,29,24,26,18,27,22
791400.0,21,29,24,26,18,27,22
791400.0,21,29,24,26,18,27,22
791400.0,21,29,24,26,18,27,22
791400.0,21,29,24,26,18,27,22
791400.0,21,29,24,26,18,27,21
791400.0,21,29,24,26,18,26,21
791400.0,21,28,24,26,18,26,21
791400.0,21,28,23,26,18,26,21
791400.0,21,28,23,26,18,25,21
791463.0,21,28,23,26,18,25,21
791463,21,28,23,26,18,25,21
791463,21,28,23,26,18,25,21
791463.0,21,28,23,26,18,24,21
791494.0,21,28,23,26,18,25,21
791585.0,21,28,23,26,19,25,21
791604,21,28,23,26,19,25,21
791637.0,21,28,23,26,19,25,21
791637,21,28,23,26,19,25,21
791637,21,28,23,26,19,25,21
791637.0,21,28,22,26,19,25,21
791771.0,21,28,22,26,19,25,21
791771,21,28,22,26,19,25,21
791771,21,28,22,26,19,25,21
791771.0,21,28,22,26,19,25,20
791886,21,28,22,26,19,25,20
791886,21,28,22,26,19,25,20
792000.0,21,28,22,26,19,25,20
792000.0,21,28,22,26,19,25,20
792000.0,21,28,22,26,19,25,20
792000.0,21,28,22,26,19,25,20
792000.0,21,28,22,26,19,25,20
792000.0,21,28,22,25,19,25,20
792000.0,21,28,22,25,19,24,20
792000.0,21,28,22,25,19,23,20
792000.0,21,27,22,25,19,23,20
792000.0,21,27,22,25,19,22,20
792000,21,27,22,25,19,22,20
792376.0,21,27,22,26,19,22,20
792488.0,21,27,22,26,19,23,20
792518.0,21,28,22,26,19,23,20
792600.0,21,28,22,26,19,23,20
792600.0,21,28,22,26,19,23,20
792600.0,21,28,22,26,19,23,20
792600.0,21,28,22,26,19,23,20
792600.0,21,28,21,26,19,23,20
792600.0,21,28,21,26,19,22,20
792600.0,21,28,21,26,19,22,19
792600.0,21,28,20,26,19,22,19
792687.0,21,28,20,26,19,22,19
792687,21,28,20,26,19,22,19
792687,21,28,20,26,19,22,19
792687.0,21,28,20,26,18,22,19
792762.0,21,28,20,26,18,22,19
792762.0,21,28,20,26,18,21,19
792768.0,21,28,20,26,18,21,20
792828.0,21,28,20,26,18,21,20
792828,21,28,20,26,18,21,20
792828,21,28,20,26,18,21,20
792828.0,20,28,20,26,18,21,20
792959.0,20,28,20,26,18,21,20
792959,20,28,20,26,18,21,20
792959,20,28,20,26,18,21,20
792959.0,20,28,19,26,18,21,20
793170.0,20,28,19,26,18,21,21
793200.0,20,28,19,26,18,21,21
793200.0,20,28,19,26,18,21,21
793200.0,20,28,19,26,18,21,21
793200.0,20,28,19,26,18,21,21
793200.0,20,28,19,26,18,21,21
793200.0,20,28,19,26,18,21,20
793200.0,20,28,19,26,18,21,19
793200.0,20,28,19,26,18,20,19
793200.0,20,28,18,26,18,20,19
793200.0,20,28,18,26,17,20,19
793297.0,20,28,18,27,17,20,19
793309.0,20,28,18,27,17,20,19
793309,20,28,18,27,17,20,19
793309,20,28,18,27,17,20,19
793309.0,20,28,18,27,17,20,18
